event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
4,8,12,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,8,1.0,False
4,8,13,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,6,6.0,True
4,8,14,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-six-p256-nine-p245-four-p268-three-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,1,1.0,True
4,8,15,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p229-three-p256-one-p284-five-p268-six-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,3,4.0,False
4,8,16,5.0,7.0,89.14911522239514,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,3,3.0,True
4,8,17,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p256-four-p307-nine-p245-six-p284-eight-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,9,9.0,True
4,8,18,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-two-p229-six-p268-four-p248-five-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,2,2.0,True
4,8,19,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p318-two-p256-five-p284-nine-p245-six-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,9,1.0,False
4,8,20,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p318-eight-p256-three-p245-one-p248-six-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,1,1.0,True
4,8,21,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p307-eight-p256-five-p245-nine-p268-four-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,5,5.0,True
4,8,22,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-one-p307-nine-p318-five-p245-four-p284-six-p248-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,8,8.0,True
4,8,23,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p256-three-p318-five-p268-six-p245-four-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,1,1.0,True
4,8,24,5.0,7.0,89.14911522239514,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p318-five-p256-six-p268-three-p284-one-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,4,3.0,False
4,8,25,5.0,7.0,89.14911522239514,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p229-nine-p318-eight-p268-three-p248-five-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,3,9.0,False
4,8,26,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-six-p318-two-p307-nine-p245-eight-p284-four-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,5,5.0,True
4,8,27,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-two-p229-five-p318-one-p268-eight-p245-six-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,2,2.0,True
4,8,28,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p318-six-p229-four-p248-eight-p245-five-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,8,8.0,True
4,8,29,5.0,7.0,89.14911522239514,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-eight-p318-four-p245-nine-p284-five-p248-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,1,1.0,True
4,8,30,5.0,7.0,89.14911522239515,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p256-five-p307-two-p245-six-p284-four-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,8,8.0,True
4,8,31,5.0,7.0,89.14911522239514,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-eight-p318-four-p245-nine-p284-five-p248-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,4,3.0,False
4,8,32,5.0,7.0,89.14911522239514,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p307-six-p318-nine-p245-two-p248-three-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,1,6.0,False
4,8,33,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,8,8.0,True
4,8,34,5.0,7.0,89.14911522239515,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,3,2.0,False
4,8,35,5.0,7.0,89.14911522239515,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-six-p318-four-p256-two-p268-five-p245-one-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,6,6.0,True
4,8,36,5.0,7.0,89.14911522239515,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-six-p229-two-p248-five-p268-three-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,4,3.0,False
4,8,37,5.0,7.0,89.14911522239515,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p256-six-p229-four-p248-three-p268-two-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,6,6.0,True
4,8,38,5.0,7.0,89.14911522239515,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-one-p307-four-p245-eight-p248-six-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,6,6.0,True
4,8,39,5.0,7.0,89.14911522239515,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,1,1.0,True
4,8,40,5.0,7.0,89.14911522239515,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-three-p307-four-p284-nine-p268-five-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,1,1.0,True
4,8,41,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p318-two-p229-four-p268-eight-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,8,8.0,True
4,8,42,5.0,7.0,89.14911522239514,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p318-one-p307-eight-p248-six-p245-five-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,4,4.0,True
4,8,43,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,3,2.0,False
4,8,44,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,5,1.0,False
4,8,45,5.0,7.0,89.14911522239515,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p318-two-p229-eight-p284-nine-p248-four-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,5,5.0,True
4,8,46,5.0,7.0,89.14911522239515,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-nine-p256-six-p248-eight-p284-four-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,8,8.0,True
4,8,47,5.0,7.0,89.14911522239514,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p318-five-p256-six-p268-three-p284-one-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,5,5.0,True
4,8,48,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p307-eight-p256-five-p245-nine-p268-four-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,2,2.0,True
4,8,49,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,3,4.0,False
4,8,50,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-six-p307-three-p248-eight-p245-two-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,5,5.0,True
4,8,51,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p307-three-p256-one-p284-nine-p248-six-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,9,9.0,True
5,8,1,3.0,7.0,86.2038576498559,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-two-p318-four-p268-three-p284-six-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,9,1.0,False
5,8,2,3.0,7.0,86.2038576498559,90.34149293193904,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-one-p307-six-p318-four-p248-three-p284-eight-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,8,8.0,True
5,8,3,3.0,7.0,86.2038576498559,90.34149293193904,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p318-two-p229-four-p284-six-p245-one-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,8,8.0,True
5,8,4,3.0,7.0,86.20385764985592,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p307-six-p256-three-p245-eight-p248-nine-p284-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,9,9.0,True
5,8,5,3.0,7.0,86.2038576498559,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-two-p229-five-p318-one-p268-eight-p245-six-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,9,9.0,True
5,8,6,3.0,7.0,86.2038576498559,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p229-two-p307-four-p268-six-p248-nine-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,4,3.0,False
5,8,7,3.0,7.0,86.2038576498559,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-eight-p256-one-p248-two-p268-six-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,3,2.0,False
5,8,8,3.0,7.0,86.2038576498559,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,4,4.0,True
5,8,9,3.0,7.0,86.2038576498559,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,6,6.0,True
5,8,10,3.0,7.0,86.2038576498559,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p318-four-p229-five-p268-one-p245-eight-p284-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,3,3.0,True
5,8,11,3.0,7.0,86.20385764985592,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-six-p256-three-p284-two-p268-four-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,3,2.0,False
5,8,12,3.0,7.0,86.2038576498559,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,5,5.0,True
5,8,13,3.0,7.0,86.2038576498559,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,3,3.0,True
5,8,14,3.0,7.0,86.2038576498559,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p229-six-p307-one-p268-two-p248-three-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,3,3.0,True
5,8,15,3.0,7.0,86.2038576498559,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p229-six-p256-eight-p248-five-p284-nine-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,8,8.0,True
5,8,16,3.0,7.0,86.2038576498559,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p318-nine-p229-three-p248-six-p268-two-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,mgb_normalisation,86.2038576498559,90.34149293193902,9,9.0,True
