event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
1,5,36,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p307-five-p256-nine-p248-six-p268-three-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,1,1.0,True
1,5,37,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,1,1.0,True
1,5,38,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p229-six-p307-one-p268-two-p248-three-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,8,8.0,True
1,5,39,5.0,7.0,89.14911522239515,83.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p229-four-p318-one-p268-two-p284-six-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,3,4.0,False
1,5,40,5.0,7.0,89.14911522239515,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p229-four-p256-eight-p248-six-p245-two-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,3,1.0,False
1,5,41,5.0,7.0,89.14911522239514,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-five-p307-six-p268-eight-p248-nine-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,8,8.0,True
1,5,42,5.0,7.0,89.14911522239515,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p318-nine-p256-six-p268-three-p248-two-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,6,6.0,True
1,5,43,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p256-nine-p318-one-p268-four-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,5,5.0,True
1,5,44,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p229-six-p307-one-p268-two-p248-three-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,2,2.0,True
1,5,45,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p318-one-p229-four-p248-five-p284-eight-p268-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,8,8.0,True
1,5,46,5.0,7.0,89.14911522239515,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-four-p256-two-p318-one-p245-six-p268-eight-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,2,3.0,False
1,5,47,5.0,7.0,89.14911522239515,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p307-four-p256-six-p284-five-p268-three-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,6,6.0,True
1,5,48,5.0,7.0,89.14911522239515,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p307-eight-p256-five-p245-nine-p268-four-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,89.14911522239515,90.34149293193902,8,8.0,True
2,5,1,4.0,7.0,87.57049330475355,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True
2,5,2,4.0,7.0,87.57049330475355,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-nine-p256-six-p248-eight-p284-four-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True
2,5,3,4.0,7.0,87.57049330475355,71.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p318-nine-p256-six-p268-three-p248-two-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True
2,5,4,4.0,7.0,87.57049330475355,64.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,3,4.0,False
2,5,5,4.0,7.0,87.57049330475355,69.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,3,8.0,False
2,5,6,4.0,7.0,87.57049330475357,74.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p307-four-p256-six-p284-five-p268-three-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,6,3.0,False
2,5,7,4.0,7.0,87.57049330475355,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p229-eight-p307-two-p245-six-p248-four-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True
2,5,8,4.0,7.0,87.57049330475357,79.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p307-nine-p256-eight-p284-six-p248-five-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,3,4.0,False
2,5,9,4.0,7.0,87.57049330475357,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p307-five-p229-four-p268-two-p245-six-p248-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True
2,5,10,4.0,7.0,87.57049330475357,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-six-p307-nine-p248-two-p268-four-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True
2,5,11,4.0,7.0,87.57049330475357,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True
2,5,12,4.0,7.0,87.57049330475357,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p318-one-p229-four-p248-five-p284-eight-p268-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True
2,5,13,4.0,7.0,87.57049330475357,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-three-p256-two-p245-six-p284-eight-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,8.0,True
2,5,14,4.0,7.0,87.57049330475357,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p229-nine-p256-six-p268-five-p245-two-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,9.0,False
2,5,15,4.0,7.0,87.57049330475357,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-eight-p256-one-p248-two-p268-six-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,8.0,True
2,5,16,4.0,7.0,87.57049330475357,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,9,8.0,False
2,5,17,4.0,7.0,87.57049330475355,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True
2,5,18,4.0,7.0,87.57049330475357,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-three-p229-six-p256-two-p284-nine-p248-eight-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True
2,5,19,4.0,7.0,87.57049330475357,79.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p307-three-p229-four-p268-two-p245-eight-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,3,2.0,False
2,5,20,4.0,7.0,87.57049330475357,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p229-nine-p256-six-p268-five-p245-two-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True
2,5,21,4.0,7.0,87.57049330475357,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p307-three-p229-four-p268-two-p245-eight-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,3.0,False
2,5,22,4.0,7.0,87.57049330475357,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-two-p229-five-p318-one-p268-eight-p245-six-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,6,3.0,False
2,5,23,4.0,7.0,87.57049330475355,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p307-two-p229-three-p248-one-p268-nine-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True
2,5,24,4.0,7.0,87.57049330475357,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True
2,5,25,4.0,7.0,87.57049330475357,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-one-p307-nine-p318-five-p245-four-p284-six-p248-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,3,4.0,False
2,5,26,4.0,7.0,87.57049330475357,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,4,1.0,False
2,5,27,4.0,7.0,87.57049330475357,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-two-p318-four-p268-three-p284-six-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,8.0,True
2,5,28,4.0,7.0,87.57049330475357,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p307-eight-p256-five-p245-nine-p268-four-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,3.0,False
2,5,29,4.0,7.0,87.57049330475357,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p318-two-p229-one-p248-six-p245-nine-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True
2,5,30,4.0,7.0,87.57049330475357,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p307-eight-p318-four-p268-five-p245-six-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True
2,5,31,4.0,7.0,87.57049330475355,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p256-one-p229-six-p268-two-p284-nine-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True
2,5,32,4.0,7.0,87.57049330475357,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-nine-p229-four-p245-three-p248-five-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True
2,5,33,4.0,7.0,87.57049330475357,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-four-p229-five-p256-six-p245-nine-p268-three-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True
2,5,34,4.0,7.0,87.57049330475355,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p307-one-p318-nine-p284-six-p248-three-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True
2,5,35,4.0,7.0,87.57049330475355,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True
2,5,36,4.0,7.0,87.57049330475355,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-eight-p307-one-p284-six-p245-four-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,3,6.0,False
2,5,37,4.0,7.0,87.57049330475355,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-eight-p307-one-p284-six-p245-four-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True
2,5,38,4.0,7.0,87.57049330475357,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p229-eight-p256-five-p284-three-p268-one-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,9,1.0,False
2,5,39,4.0,7.0,87.57049330475357,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-three-p229-eight-p268-nine-p284-four-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True
2,5,40,4.0,7.0,87.57049330475355,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p256-four-p229-six-p248-three-p245-five-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True
2,5,41,4.0,7.0,87.57049330475355,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p229-eight-p307-two-p245-six-p248-four-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,8,2.0,False
2,5,42,4.0,7.0,87.57049330475355,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-three-p256-four-p229-two-p268-six-p248-nine-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True
2,5,43,4.0,7.0,87.57049330475357,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p307-three-p256-one-p284-nine-p248-six-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,87.57049330475357,90.34149293193902,6,8.0,False
