event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
3,1,14,12.0,7.0,91.4888888888889,37.84444444444447,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,3.0,False
3,1,15,12.0,7.0,91.4888888888889,38.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,2.0,False
3,1,16,12.0,7.0,91.4888888888889,39.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.4888888888889,90.84444444444446,8,4.0,False
3,1,17,12.0,7.0,91.4888888888889,40.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,2.0,False
3,1,18,12.0,7.0,91.4888888888889,41.844444444444456,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,3.0,False
3,1,19,12.0,7.0,91.48888888888892,42.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.4888888888889,90.84444444444446,2,8.0,False
3,1,20,12.0,7.0,91.4888888888889,43.84444444444447,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,6.0,False
3,1,21,12.0,7.0,91.48888888888892,44.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.4888888888889,90.84444444444446,8,2.0,False
3,1,22,12.0,7.0,91.48888888888892,45.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,3.0,False
3,1,23,12.0,7.0,91.4888888888889,46.844444444444456,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,8.0,False
3,1,24,12.0,7.0,91.48888888888892,47.844444444444456,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,4.0,False
3,1,25,12.0,7.0,91.4888888888889,48.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,2.0,False
3,1,26,12.0,7.0,91.4888888888889,49.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,2.0,False
3,1,27,12.0,7.0,91.4888888888889,50.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.4888888888889,90.84444444444446,4,3.0,False
3,1,28,12.0,7.0,91.48888888888892,51.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,5.0,False
3,1,29,12.0,7.0,91.4888888888889,52.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,8.0,False
3,1,30,12.0,7.0,91.4888888888889,53.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.4888888888889,90.84444444444446,4,2.0,False
3,1,31,12.0,7.0,91.48888888888892,54.844444444444456,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,3.0,False
3,1,32,12.0,7.0,91.4888888888889,55.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,6.0,False
3,1,33,12.0,7.0,91.4888888888889,56.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,8.0,False
3,1,34,12.0,7.0,91.48888888888892,57.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,3.0,False
3,1,35,12.0,7.0,91.4888888888889,58.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.4888888888889,90.84444444444446,4,2.0,False
3,1,36,12.0,7.0,91.4888888888889,59.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,3.0,True
3,1,37,12.0,7.0,91.4888888888889,59.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,6.0,False
3,1,38,12.0,7.0,91.48888888888892,60.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,3.0,False
3,1,39,12.0,7.0,91.4888888888889,61.844444444444456,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,2.0,False
3,1,40,12.0,7.0,91.48888888888892,62.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,1.0,False
3,1,41,12.0,7.0,91.4888888888889,63.84444444444445,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.4888888888889,90.84444444444446,2,3.0,False
3,1,42,12.0,7.0,91.4888888888889,64.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,3.0,False
3,1,43,12.0,7.0,91.4888888888889,65.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,4.0,False
3,1,44,12.0,7.0,91.4888888888889,66.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,2.0,False
3,1,45,12.0,7.0,91.4888888888889,67.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,5.0,True
3,1,46,12.0,7.0,91.4888888888889,67.84444444444448,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,2.0,False
3,1,47,12.0,7.0,91.4888888888889,68.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.4888888888889,90.84444444444446,8,4.0,False
3,1,48,12.0,7.0,91.4888888888889,69.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.4888888888889,90.84444444444446,4,5.0,False
3,1,49,12.0,7.0,91.4888888888889,70.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.4888888888889,90.84444444444446,8,2.0,False
3,1,50,12.0,7.0,91.4888888888889,71.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,3.0,False
3,1,51,12.0,7.0,91.48888888888892,72.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.4888888888889,90.84444444444446,8,3.0,False
3,1,52,12.0,7.0,91.4888888888889,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.4888888888889,90.84444444444446,8,3.0,False
3,1,53,12.0,7.0,91.4888888888889,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,1.0,True
3,1,54,12.0,7.0,91.4888888888889,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,3.0,True
3,1,55,12.0,7.0,91.4888888888889,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,6.0,True
3,1,56,12.0,7.0,91.48888888888892,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,4.0,False
3,1,57,12.0,7.0,91.4888888888889,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.4888888888889,90.84444444444446,4,1.0,False
3,1,58,12.0,7.0,91.4888888888889,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.4888888888889,90.84444444444446,8,2.0,False
3,1,59,12.0,7.0,91.4888888888889,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.4888888888889,90.84444444444446,8,8.0,True
3,1,60,12.0,7.0,91.4888888888889,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,1.0,False
3,1,61,12.0,7.0,91.4888888888889,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,3.0,True
3,1,62,12.0,7.0,91.4888888888889,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,9.0,True
3,1,63,12.0,7.0,91.4888888888889,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.4888888888889,90.84444444444446,2,3.0,False
3,1,64,12.0,7.0,91.4888888888889,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.4888888888889,90.84444444444446,4,4.0,True
3,1,65,12.0,7.0,91.4888888888889,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,1.0,True
3,1,66,12.0,7.0,91.48888888888892,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,9.0,True
3,1,67,12.0,7.0,91.4888888888889,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,6.0,True
3,1,68,12.0,7.0,91.48888888888892,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,5.0,True
3,1,69,12.0,7.0,91.4888888888889,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.4888888888889,90.84444444444446,4,4.0,True
3,1,70,12.0,7.0,91.4888888888889,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,5.0,True
3,1,71,12.0,7.0,91.4888888888889,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,6.0,True
3,1,72,12.0,7.0,91.4888888888889,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.4888888888889,90.84444444444446,8,8.0,True
3,1,73,12.0,7.0,91.48888888888892,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.4888888888889,90.84444444444446,2,2.0,True
3,1,74,12.0,7.0,91.4888888888889,72.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,1.0,False
3,1,75,12.0,7.0,91.4888888888889,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,4.0,False
3,1,76,12.0,7.0,91.4888888888889,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,3.0,True
3,1,77,12.0,7.0,91.4888888888889,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,6.0,True
3,1,78,12.0,7.0,91.4888888888889,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.4888888888889,90.84444444444446,4,4.0,True
3,1,79,12.0,7.0,91.4888888888889,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,1.0,False
3,1,80,12.0,7.0,91.4888888888889,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,91.4888888888889,90.84444444444446,2,2.0,True
3,1,81,12.0,7.0,91.4888888888889,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,2.0,False
3,1,82,12.0,7.0,91.4888888888889,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,3.0,True
3,1,83,12.0,7.0,91.4888888888889,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,9.0,True
3,1,84,12.0,7.0,91.4888888888889,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.4888888888889,90.84444444444446,4,4.0,True
3,1,85,12.0,7.0,91.48888888888892,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.4888888888889,90.84444444444446,4,4.0,True
3,1,86,12.0,7.0,91.4888888888889,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,91.4888888888889,90.84444444444446,8,8.0,True
3,1,87,12.0,7.0,91.48888888888892,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,91.4888888888889,90.84444444444446,3,3.0,True
3,1,88,12.0,7.0,91.4888888888889,72.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,5.0,True
3,1,89,12.0,7.0,91.4888888888889,72.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,8.0,False
3,1,90,12.0,7.0,91.4888888888889,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,91.4888888888889,90.84444444444446,1,8.0,False
3,1,91,12.0,7.0,91.4888888888889,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,2.0,False
3,1,92,12.0,7.0,91.4888888888889,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,91.4888888888889,90.84444444444446,5,5.0,True
3,1,93,12.0,7.0,91.4888888888889,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,91.4888888888889,90.84444444444446,4,2.0,False
3,1,94,12.0,7.0,91.4888888888889,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,91.4888888888889,90.84444444444446,6,6.0,True
3,1,95,12.0,7.0,91.4888888888889,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,91.4888888888889,90.84444444444446,9,9.0,True
